timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679638685452,3693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-139,text,false,,2080,0,172,172,http://localhost:3000/?category=Java,0,0,1
1679638685434,3711,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-216,text,false,,2080,0,171,171,http://localhost:3000/?category=Java,0,0,0
1679638685452,3693,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-157,text,false,,2080,0,171,171,http://localhost:3000/?category=Java,0,0,1
1679638685431,3715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-207,text,false,,2080,0,170,170,http://localhost:3000/?category=Java,0,0,1
1679638685435,3711,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-201,text,false,,2080,0,170,170,http://localhost:3000/?category=Java,0,0,0
1679638685422,3724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-21,text,false,,2080,0,167,167,http://localhost:3000/?category=Java,0,0,0
1679638685425,3721,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-37,text,false,,2080,0,165,165,http://localhost:3000/?category=Java,0,0,1
1679638685445,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-151,text,false,,2080,0,164,164,http://localhost:3000/?category=Java,0,0,1
1679638685436,3710,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-36,text,false,,2080,0,164,164,http://localhost:3000/?category=Java,0,0,0
1679638685446,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-229,text,false,,2080,0,162,162,http://localhost:3000/?category=Java,0,0,0
1679638685446,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-153,text,false,,2080,0,161,161,http://localhost:3000/?category=Java,0,0,0
1679638685423,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-24,text,false,,2080,0,160,160,http://localhost:3000/?category=Java,0,0,1
1679638685446,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-213,text,false,,2080,0,159,159,http://localhost:3000/?category=Java,0,0,0
1679638685426,3721,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-129,text,false,,2080,0,157,157,http://localhost:3000/?category=Java,0,0,1
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-250,text,false,,2080,0,157,157,http://localhost:3000/?category=Java,0,0,0
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-187,text,false,,2080,0,154,154,http://localhost:3000/?category=Java,0,0,0
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-210,text,false,,2080,0,154,154,http://localhost:3000/?category=Java,0,0,1
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-136,text,false,,2080,0,153,153,http://localhost:3000/?category=Java,0,0,0
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-186,text,false,,2080,0,153,153,http://localhost:3000/?category=Java,0,0,1
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-205,text,false,,2080,0,149,149,http://localhost:3000/?category=Java,0,0,1
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-177,text,false,,2080,0,149,149,http://localhost:3000/?category=Java,0,0,1
1679638685426,3721,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-25,text,false,,2080,0,148,148,http://localhost:3000/?category=Java,0,0,1
1679638685427,3720,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-27,text,false,,2080,0,146,146,http://localhost:3000/?category=Java,0,0,1
1679638685446,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-183,text,false,,2080,0,145,145,http://localhost:3000/?category=Java,0,0,1
1679638685450,3697,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-184,text,false,,2080,0,144,144,http://localhost:3000/?category=Java,0,0,1
1679638685447,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-126,text,false,,2080,0,142,142,http://localhost:3000/?category=Java,0,0,0
1679638685448,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-162,text,false,,2080,0,142,142,http://localhost:3000/?category=Java,0,0,0
1679638685429,3719,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-33,text,false,,2080,0,142,142,http://localhost:3000/?category=Java,0,0,0
1679638685433,3715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-220,text,false,,2080,0,140,140,http://localhost:3000/?category=Java,0,0,0
1679638685449,3699,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-156,text,false,,2080,0,139,139,http://localhost:3000/?category=Java,0,0,0
1679638685453,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-231,text,false,,2080,0,136,136,http://localhost:3000/?category=Java,0,0,1
1679638685448,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-217,text,false,,2080,0,134,134,http://localhost:3000/?category=Java,0,0,1
1679638685447,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-204,text,false,,2080,0,133,133,http://localhost:3000/?category=Java,0,0,1
1679638685453,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-97,text,false,,2080,0,131,131,http://localhost:3000/?category=Java,0,0,1
1679638685453,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-159,text,false,,2080,0,128,128,http://localhost:3000/?category=Java,0,0,0
1679638685453,3696,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-106,text,false,,2080,0,127,127,http://localhost:3000/?category=Java,0,0,0
1679638685434,3715,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-234,text,false,,2080,0,126,126,http://localhost:3000/?category=Java,0,0,1
1679638685453,3696,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-144,text,false,,2080,0,125,125,http://localhost:3000/?category=Java,0,0,0
1679638685436,3713,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-214,text,false,,2080,0,122,122,http://localhost:3000/?category=Java,0,0,0
1679638685453,3696,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-85,text,false,,2080,0,122,122,http://localhost:3000/?category=Java,0,0,1
1679638685447,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-165,text,false,,2080,0,119,119,http://localhost:3000/?category=Java,0,0,0
1679638685436,3713,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-34,text,false,,2080,0,119,119,http://localhost:3000/?category=Java,0,0,0
1679638685454,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-87,text,false,,2080,0,118,118,http://localhost:3000/?category=Java,0,0,0
1679638685445,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-222,text,false,,2080,0,118,118,http://localhost:3000/?category=Java,0,0,1
1679638685454,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-108,text,false,,2080,0,118,118,http://localhost:3000/?category=Java,0,0,1
1679638685458,3691,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-57,text,false,,2080,0,114,114,http://localhost:3000/?category=Java,0,0,0
1679638685458,3691,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-58,text,false,,2080,0,113,113,http://localhost:3000/?category=Java,0,0,0
1679638685447,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-172,text,false,,2080,0,113,113,http://localhost:3000/?category=Java,0,0,0
1679638685447,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-130,text,false,,2080,0,110,110,http://localhost:3000/?category=Java,0,0,1
1679638685454,3696,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-112,text,false,,2080,0,110,110,http://localhost:3000/?category=Java,0,0,1
1679638685429,3712,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-149,text,false,,2080,0,108,108,http://localhost:3000/?category=Java,0,0,1
1679638685450,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-114,text,false,,2080,0,108,108,http://localhost:3000/?category=Java,0,0,1
1679638685448,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-168,text,false,,2080,0,108,108,http://localhost:3000/?category=Java,0,0,1
1679638685448,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-171,text,false,,2080,0,105,105,http://localhost:3000/?category=Java,0,0,1
1679638685447,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-166,text,false,,2080,0,103,103,http://localhost:3000/?category=Java,0,0,1
1679638685447,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-141,text,false,,2080,0,103,103,http://localhost:3000/?category=Java,0,0,1
1679638685455,3695,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-73,text,false,,2080,0,102,102,http://localhost:3000/?category=Java,0,0,0
1679638685447,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-198,text,false,,2080,0,100,100,http://localhost:3000/?category=Java,0,0,0
1679638685448,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-219,text,false,,2080,0,100,99,http://localhost:3000/?category=Java,0,0,1
1679638685450,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-208,text,false,,2080,0,97,97,http://localhost:3000/?category=Java,0,0,1
1679638685448,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-163,text,false,,2080,0,95,95,http://localhost:3000/?category=Java,0,0,0
1679638685453,3688,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-94,text,false,,2080,0,198,198,http://localhost:3000/?category=Java,0,0,1
1679638685455,3696,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-121,text,false,,2080,0,93,93,http://localhost:3000/?category=Java,0,0,1
1679638685449,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-225,text,false,,2080,0,91,91,http://localhost:3000/?category=Java,0,0,1
1679638685450,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-154,text,false,,2080,0,90,90,http://localhost:3000/?category=Java,0,0,1
1679638685449,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-178,text,false,,2080,0,89,89,http://localhost:3000/?category=Java,0,0,1
1679638685430,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-170,text,false,,2080,0,86,86,http://localhost:3000/?category=Java,0,0,1
1679638685447,3705,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-199,text,false,,2080,0,86,86,http://localhost:3000/?category=Java,0,0,0
1679638685451,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-193,text,false,,2080,0,86,86,http://localhost:3000/?category=Java,0,0,1
1679638685428,3724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-164,text,false,,2080,0,86,86,http://localhost:3000/?category=Java,0,0,0
1679638685430,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-140,text,false,,2080,0,84,84,http://localhost:3000/?category=Java,0,0,1
1679638685430,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-182,text,false,,2080,0,83,83,http://localhost:3000/?category=Java,0,0,0
1679638685430,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-143,text,false,,2080,0,83,83,http://localhost:3000/?category=Java,0,0,0
1679638685430,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-197,text,false,,2080,0,83,83,http://localhost:3000/?category=Java,0,0,1
1679638685429,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-167,text,false,,2080,0,81,81,http://localhost:3000/?category=Java,0,0,0
1679638685430,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-128,text,false,,2080,0,80,80,http://localhost:3000/?category=Java,0,0,0
1679638685416,3737,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-56,text,false,,2080,0,80,80,http://localhost:3000/?category=Java,0,0,2
1679638685429,3724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-152,text,false,,2080,0,78,78,http://localhost:3000/?category=Java,0,0,1
1679638685431,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-185,text,false,,2080,0,76,76,http://localhost:3000/?category=Java,0,0,0
1679638685413,3740,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-26,text,false,,2080,0,75,75,http://localhost:3000/?category=Java,0,0,0
1679638685431,3722,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-188,text,false,,2080,0,74,74,http://localhost:3000/?category=Java,0,0,0
1679638685459,3694,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-235,text,false,,2080,0,72,72,http://localhost:3000/?category=Java,0,0,1
1679638685430,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-176,text,false,,2080,0,71,71,http://localhost:3000/?category=Java,0,0,0
1679638685413,3740,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-29,text,false,,2080,0,68,68,http://localhost:3000/?category=Java,0,0,1
1679638685450,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-192,text,false,,2080,0,67,67,http://localhost:3000/?category=Java,0,0,1
1679638685430,3724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-173,text,false,,2080,0,66,66,http://localhost:3000/?category=Java,0,0,1
1679638685434,3720,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-218,text,false,,2080,0,66,66,http://localhost:3000/?category=Java,0,0,0
1679638685431,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-191,text,false,,2080,0,64,64,http://localhost:3000/?category=Java,0,0,0
1679638685450,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-190,text,false,,2080,0,64,64,http://localhost:3000/?category=Java,0,0,1
1679638685422,3732,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-110,text,false,,2080,0,63,63,http://localhost:3000/?category=Java,0,0,0
1679638685431,3723,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-194,text,false,,2080,0,63,63,http://localhost:3000/?category=Java,0,0,2
1679638685451,3703,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-123,text,false,,2080,0,63,63,http://localhost:3000/?category=Java,0,0,1
1679638685452,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-111,text,false,,2080,0,61,61,http://localhost:3000/?category=Java,0,0,1
1679638685423,3731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-92,text,false,,2080,0,61,61,http://localhost:3000/?category=Java,0,0,1
1679638685453,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-226,text,false,,2080,0,59,59,http://localhost:3000/?category=Java,0,0,0
1679638685422,3733,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-86,text,false,,2080,0,57,57,http://localhost:3000/?category=Java,0,0,0
1679638685424,3731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-104,text,false,,2080,0,56,56,http://localhost:3000/?category=Java,0,0,1
1679638685429,3726,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-146,text,false,,2080,0,56,56,http://localhost:3000/?category=Java,0,0,0
1679638685424,3731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-107,text,false,,2080,0,54,54,http://localhost:3000/?category=Java,0,0,1
1679638685455,3700,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-70,text,false,,2080,0,53,53,http://localhost:3000/?category=Java,0,0,1
1679638685429,3726,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-137,text,false,,2080,0,52,52,http://localhost:3000/?category=Java,0,0,1
1679638685426,3729,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-119,text,false,,2080,0,52,52,http://localhost:3000/?category=Java,0,0,0
1679638685428,3727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-113,text,false,,2080,0,51,51,http://localhost:3000/?category=Java,0,0,0
1679638685427,3728,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-155,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638685451,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-135,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638685421,3734,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-77,text,false,,2080,0,46,46,http://localhost:3000/?category=Java,0,0,0
1679638685449,3706,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-120,text,false,,2080,0,46,46,http://localhost:3000/?category=Java,0,0,1
1679638685428,3727,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-161,text,false,,2080,0,44,44,http://localhost:3000/?category=Java,0,0,0
1679638685453,3702,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-105,text,false,,2080,0,42,42,http://localhost:3000/?category=Java,0,0,0
1679638685455,3701,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-196,text,false,,2080,0,40,40,http://localhost:3000/?category=Java,0,0,1
1679638685424,3731,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-95,text,false,,2080,0,44,44,http://localhost:3000/?category=Java,0,0,0
1679638685428,3728,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-158,text,false,,2080,0,40,40,http://localhost:3000/?category=Java,0,0,0
1679638685452,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-91,text,false,,2080,0,39,39,http://localhost:3000/?category=Java,0,0,0
1679638685428,3728,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-131,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,0
1679638685423,3733,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-116,text,false,,2080,0,38,38,http://localhost:3000/?category=Java,0,0,1
1679638685452,3704,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-195,text,false,,2080,0,36,36,http://localhost:3000/?category=Java,0,0,1
1679638685424,3732,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-98,text,false,,2080,0,36,36,http://localhost:3000/?category=Java,0,0,0
1679638685428,3728,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-125,text,false,,2080,0,35,35,http://localhost:3000/?category=Java,0,0,1
1679638685458,3698,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-45,text,false,,2080,0,35,35,http://localhost:3000/?category=Java,0,0,1
1679638685432,3724,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-221,text,false,,2080,0,32,32,http://localhost:3000/?category=Java,0,0,1
